719.69 4521.95 0.1002 3.9702
517.95 3254.38 0.13094 3.9715
372.76 2342.12 0.1754 3.9729
268.27 1685.59 0.23876 3.9745
193.07 1213.09 0.32753 3.9768
138.95 873.049 0.45132 3.9803
100 628.319 0.62325 3.9859
71.969 452.195 0.86177 3.9955
51.795 325.438 1.1913 4.012
37.276 234.212 1.6449 4.0406
26.827 168.559 2.2633 4.0881
19.307 121.309 3.1012 4.1598
13.895 87.3049 4.2342 4.2663
10 62.8319 5.7703 4.4099
7.1969 45.2195 7.8393 4.571
5.1795 32.5438 10.667 4.744
3.7276 23.4212 14.566 4.912
2.6827 16.8559 19.959 5.0524
1.9307 12.1309 27.411 5.1609
1.3895 8.73049 37.861 5.256
1 6.28319 52.389 5.342
0.71969 4.52195 72.708 5.4279
0.51795 3.25438 101.04 5.5492
0.37276 2.34212 140.33 5.7278
0.26827 1.68559 194.85 5.9916
0.19307 1.21309 270.86 6.3946
0.13895 0.873049 375.95 7.0275
0.1 0.628319 521.81 7.8506
0.071969 0.452195 724.63 9.0183
0.051795 0.325438 1006.3 10.874
0.037276 0.234212 1394.5 13.763
0.026827 0.168559 1929.5 17.464

1e+07 6.28319e+07 0.14378 2.5765
7.1969e+06 4.52195e+07 0.24618 2.6103
5.1795e+06 3.25438e+07 0.28176 2.6412
3.7276e+06 2.34212e+07 0.31028 2.6989
2.6827e+06 1.68559e+07 0.35116 2.7596
1.9307e+06 1.21309e+07 0.39004 2.8383
1.3895e+06 8.73049e+06 0.41973 2.9324
1e+06 6.28319e+06 0.44629 3.0315
719690 4.52195e+06 0.47203 3.1445
517950 3.25438e+06 0.47311 3.2622
372760 2.34212e+06 0.45967 3.3804
268270 1.68559e+06 0.43078 3.4935
193070 1.21309e+06 0.38882 3.5945
138950 873049 0.33802 3.6795
100000 628319 0.28381 3.7465
71969 452195 0.23153 3.7965
51795 325438 0.18477 3.8316
37276 234212 0.14561 3.8562
26827 168559 0.1143 3.8722
19307 121309 0.090423 3.883
13895 87304.9 0.073082 3.8901
10000 62831.9 0.061454 3.8951
7196.9 45219.5 0.054918 3.8986
5179.5 32543.8 0.053256 3.901
3727.6 23421.2 0.05657 3.9031
2682.7 16855.9 0.065445 3.9044
1930.7 12130.9 0.081007 3.9054
1389.5 8730.49 0.10491 3.9062
1000 6283.19 0.13985 3.9074
719.69 4521.95 0.18972 3.9086
517.95 3254.38 0.25983 3.9103
372.76 2342.12 0.35775 3.9127
268.27 1685.59 0.49398 3.9165
193.07 1213.09 0.68302 3.9228
138.95 873.049 0.94451 3.9335
100 628.319 1.305 3.9518
71.969 452.195 1.8004 3.983
51.795 325.438 2.4761 4.0332
37.276 234.212 3.3883 4.1052
26.827 168.559 4.6271 4.2054
19.307 121.309 6.3136 4.3294
13.895 87.3049 8.6065 4.4555
10 62.8319 11.758 4.5701
7.1969 45.2195 16.138 4.671
5.1795 32.5438 22.251 4.7527
3.7276 23.4212 30.717 4.809
2.6827 16.8559 42.564 4.8656
1.9307 12.1309 58.976 4.9199
1.3895 8.73049 81.825 4.9885
1 6.28319 113.61 5.1194
0.71969 4.52195 157.8 5.2785
0.51795 3.25438 219.13 5.5286
0.37276 2.34212 304.32 5.9289
0.26827 1.68559 422.68 6.5141
0.19307 1.21309 586.39 7.3834
0.13895 0.873049 814.36 8.7158
0.1 0.628319 1130.6 10.567
0.071969 0.452195 1569.7 12.974
0.051795 0.325438 2176 16.657
0.037276 0.234212 3017.2 21.939
0.026827 0.168559 4171.7 28.923
